-80.4757389347337,37.2040570285143
-80.4757389347337,37.2040570285143
-80.4757989497374,37.2039969984992
-80.4758589647412,37.2039369684842
-80.4759189797449,37.2038769384692
-80.4759189797449,37.2038769384692
-80.4759189797449,37.2039369684842
-80.4759189797449,37.2039969984992
-80.4759189797449,37.2040570285143
-80.4758589647412,37.2041170585293
-80.4757989497374,37.2041770885443
-80.4757389347337,37.2042371185593
-80.4756789197299,37.2042971485743
-80.4756189047262,37.2043571785893
-80.4755588897224,37.2044172086043
-80.4754988747187,37.2044772386193
-80.4754388597149,37.2045372686343
-80.4753788447112,37.2045972986493
-80.4753188297074,37.2046573286643
-80.4752588147037,37.2047173586793
-80.4751987996999,37.2047773886943
-80.4751387846962,37.2048374187094
-80.4750787696924,37.2048974487244
-80.4750187546887,37.2049574787394
-80.4749587396849,37.2050175087544
-80.4748987246812,37.2050775387694
-80.4748387096774,37.2051375687844
-80.4747786946737,37.2051975987994
-80.4747186796699,37.2052576288144
-80.4746586646662,37.2053176588294
-80.4745986496624,37.2053776888444
-80.4745386346587,37.2054377188594
-80.4744786196549,37.2054977488744
-80.4744186046512,37.2055577788894
-80.4743585896474,37.2056178089044
-80.4742985746437,37.2056778389195
-80.4742985746437,37.2057378689345
-80.4743585896474,37.2057378689345
-80.4744186046512,37.2057378689345
-80.4744786196549,37.2057378689345
-80.4745386346587,37.2057378689345
-80.4745986496624,37.2057378689345
-80.4746586646662,37.2057378689345
-80.4747186796699,37.2057378689345
-80.4747786946737,37.2057378689345
-80.4748387096774,37.2057378689345
-80.4748987246812,37.2057378689345
-80.4749587396849,37.2057378689345
-80.4750187546887,37.2057378689345
-80.4750787696924,37.2057378689345
-80.4751387846962,37.2057378689345
-80.4751987996999,37.2057378689345
-80.4752588147037,37.2057378689345
-80.4753188297074,37.2057378689345
-80.4753788447112,37.2057378689345
-80.4754388597149,37.2057378689345
-80.4754988747187,37.2057378689345
-80.4754988747187,37.2057378689345
-80.4755588897224,37.2057378689345
-80.4756189047262,37.2057378689345
-80.4756789197299,37.2057378689345
-80.4757389347337,37.2057378689345
-80.4757989497374,37.2057378689345
-80.4758589647412,37.2057378689345
-80.4759189797449,37.2057378689345
-80.4759789947487,37.2057378689345
-80.4760390097524,37.2057378689345
-80.4760990247562,37.2057378689345
-80.4760990247562,37.2056778389195
-80.4760990247562,37.2056178089044
-80.4761590397599,37.2056178089044
-80.4762190547637,37.2056178089044
-80.4762190547637,37.2056178089044
-80.4761590397599,37.2055577788894
-80.4761590397599,37.2054977488744
-80.4761590397599,37.2054377188594
-80.4761590397599,37.2053776888444
-80.4761590397599,37.2053176588294
-80.4761590397599,37.2052576288144
-80.4761590397599,37.2051975987994
-80.4762190547637,37.2051975987994
-80.4762790697674,37.2051975987994
-80.4763390847712,37.2051975987994
-80.4763990997749,37.2051975987994
-80.4764591147787,37.2051975987994
-80.4764591147787,37.2051375687844
-80.4763990997749,37.2051375687844
-80.4763390847712,37.2051375687844
-80.4763390847712,37.2050775387694
-80.4763390847712,37.2050175087544
-80.4763390847712,37.2049574787394
-80.4763390847712,37.2048974487244
-80.4763390847712,37.2048374187094
-80.4763990997749,37.2047773886943
-80.4764591147787,37.2047173586793
-80.4765191297824,37.2046573286643
-80.4765791447862,37.2045972986493
-80.4766391597899,37.2045372686343
-80.4766991747937,37.2044772386193
-80.4766991747937,37.2044772386193
-80.4766991747937,37.2044172086043
-80.4766991747937,37.2043571785893
-80.4766991747937,37.2042971485743
-80.4766991747937,37.2042371185593
-80.4766391597899,37.2042371185593
-80.4765791447862,37.2042371185593
-80.4765191297824,37.2042371185593
-80.4764591147787,37.2041770885443
-80.4763990997749,37.2041170585293
-80.4763390847712,37.2040570285143
-80.4762790697674,37.2039969984992
-80.4762190547637,37.2039369684842
-80.4761590397599,37.2038769384692
-80.4760990247562,37.2038169084542
-80.4760390097524,37.2037568784392
-80.4759789947487,37.2036968484242
